Price,Close,High,Low,Open,Volume
Ticker,^KS11,^KS11,^KS11,^KS11,^KS11
Date,,,,,
2017-04-13,2148.610107421875,2148.610107421875,2125.8701171875,2130.639892578125,357600
2017-04-14,2134.8798828125,2141.610107421875,2127.800048828125,2138.280029296875,383700
2017-04-17,2145.760009765625,2150.699951171875,2138.699951171875,2140.8701171875,259300
2017-04-18,2148.4599609375,2155.360107421875,2139.31005859375,2155.360107421875,291400
2017-04-19,2138.39990234375,2148.030029296875,2133.820068359375,2144.97998046875,344200
2017-04-20,2149.14990234375,2150.429931640625,2134.050048828125,2138.18994140625,268300
2017-04-21,2165.0400390625,2169.4599609375,2156.639892578125,2161.239990234375,281500
2017-04-24,2173.739990234375,2177.889892578125,2166.830078125,2175.5,374700
2017-04-25,2196.85009765625,2196.85009765625,2174.110107421875,2175.699951171875,275900
2017-04-26,2207.840087890625,2210.610107421875,2200.72998046875,2202.3701171875,397500
2017-04-27,2209.4599609375,2211.590087890625,2199.760009765625,2201.719970703125,386100
2017-04-28,2205.43994140625,2217.0400390625,2202.199951171875,2214.360107421875,268600
2017-05-02,2219.669921875,2229.739990234375,2212.8701171875,2213.610107421875,295100
2017-05-04,2241.239990234375,2241.239990234375,2224.909912109375,2224.909912109375,261900
2017-05-08,2292.760009765625,2292.760009765625,2244.22998046875,2245.610107421875,281800
2017-05-10,2270.1201171875,2323.219970703125,2264.31005859375,2294.10009765625,422900
2017-05-11,2296.3701171875,2297.669921875,2271.659912109375,2278.469970703125,463500
2017-05-12,2286.02001953125,2296.510009765625,2283.3798828125,2296.06005859375,335300
2017-05-15,2290.64990234375,2297.31005859375,2280.60009765625,2288.22998046875,251600
2017-05-16,2295.330078125,2309.0,2283.840087890625,2306.72998046875,368100
2017-05-17,2293.080078125,2295.8701171875,2283.010009765625,2291.56005859375,394800
2017-05-18,2286.820068359375,2288.85009765625,2267.080078125,2271.27001953125,378300
2017-05-19,2288.47998046875,2293.820068359375,2282.1298828125,2286.780029296875,421100
2017-05-22,2304.030029296875,2305.2099609375,2292.949951171875,2300.679931640625,340100
2017-05-23,2311.739990234375,2326.570068359375,2303.14990234375,2308.68994140625,341100
2017-05-24,2317.340087890625,2322.5400390625,2312.929931640625,2319.3701171875,409600
2017-05-25,2342.929931640625,2343.719970703125,2321.260009765625,2325.489990234375,369300
2017-05-26,2355.300048828125,2364.800048828125,2341.610107421875,2344.389892578125,312900
2017-05-29,2352.969970703125,2371.669921875,2344.25,2362.590087890625,316200
2017-05-30,2343.679931640625,2358.68994140625,2332.159912109375,2356.5400390625,508800
2017-05-31,2347.3798828125,2355.22998046875,2338.25,2339.25,555900
2017-06-01,2344.610107421875,2351.31005859375,2335.6298828125,2348.31005859375,336700
2017-06-02,2371.719970703125,2372.64990234375,2353.449951171875,2353.77001953125,399500
2017-06-05,2368.6201171875,2376.830078125,2363.610107421875,2376.659912109375,326400
2017-06-07,2360.139892578125,2369.429931640625,2356.7099609375,2364.9599609375,376200
2017-06-08,2363.570068359375,2365.52001953125,2347.6201171875,2361.639892578125,417100
2017-06-09,2381.68994140625,2385.14990234375,2367.81005859375,2371.219970703125,520600
2017-06-12,2357.8701171875,2374.699951171875,2353.35009765625,2370.68994140625,327200
2017-06-13,2374.699951171875,2375.81005859375,2358.919921875,2358.919921875,322100
2017-06-14,2372.639892578125,2387.2900390625,2366.919921875,2384.5400390625,393000
2017-06-15,2361.64990234375,2378.0400390625,2350.3701171875,2373.360107421875,334900
2017-06-16,2361.830078125,2365.3701171875,2355.2900390625,2364.199951171875,329200
2017-06-19,2370.89990234375,2377.199951171875,2356.840087890625,2364.02001953125,290900
2017-06-20,2369.22998046875,2382.5400390625,2365.449951171875,2382.5400390625,360700
2017-06-21,2357.530029296875,2359.969970703125,2346.18994140625,2358.22998046875,360300
2017-06-22,2370.3701171875,2370.389892578125,2354.10009765625,2364.219970703125,299200
2017-06-23,2378.60009765625,2380.93994140625,2369.169921875,2371.5400390625,256300
2017-06-26,2388.659912109375,2390.699951171875,2377.8798828125,2381.090087890625,325700
2017-06-27,2391.949951171875,2397.139892578125,2383.469970703125,2386.760009765625,358000
2017-06-28,2382.56005859375,2390.889892578125,2380.75,2382.909912109375,361200
2017-06-29,2395.659912109375,2402.800048828125,2393.570068359375,2396.81005859375,445100
2017-06-30,2391.7900390625,2391.81005859375,2381.39990234375,2382.14990234375,343500
2017-07-03,2394.47998046875,2399.89990234375,2384.550048828125,2397.659912109375,311000
2017-07-04,2380.52001953125,2398.02001953125,2376.409912109375,2395.239990234375,411800
2017-07-05,2388.35009765625,2390.2900390625,2375.6298828125,2377.010009765625,333700
2017-07-06,2387.81005859375,2392.5,2380.820068359375,2390.31005859375,301500
2017-07-07,2379.8701171875,2385.02001953125,2372.830078125,2376.2900390625,314400
2017-07-10,2382.10009765625,2389.8701171875,2378.0400390625,2386.300048828125,296300
2017-07-11,2396.0,2396.4599609375,2382.68994140625,2386.419921875,284500
2017-07-12,2391.77001953125,2399.280029296875,2390.449951171875,2395.409912109375,268900
2017-07-13,2409.489990234375,2422.260009765625,2402.919921875,2405.760009765625,289300
2017-07-14,2414.6298828125,2421.47998046875,2411.340087890625,2418.27001953125,258800
2017-07-17,2425.10009765625,2430.340087890625,2419.909912109375,2427.760009765625,254200
2017-07-18,2426.0400390625,2426.159912109375,2419.169921875,2425.070068359375,260700
2017-07-19,2429.93994140625,2430.090087890625,2419.639892578125,2430.090087890625,271000
2017-07-20,2441.840087890625,2443.68994140625,2427.949951171875,2436.06005859375,251900
2017-07-21,2450.06005859375,2451.590087890625,2437.840087890625,2438.780029296875,250100
2017-07-24,2451.530029296875,2451.530029296875,2443.64990234375,2451.409912109375,233400
2017-07-25,2439.89990234375,2453.169921875,2437.139892578125,2450.760009765625,275200
2017-07-26,2434.510009765625,2446.9599609375,2429.6201171875,2446.820068359375,336100
2017-07-27,2443.239990234375,2448.239990234375,2435.489990234375,2443.280029296875,426500
2017-07-28,2400.989990234375,2434.3798828125,2399.06005859375,2433.4599609375,318700
2017-07-31,2402.7099609375,2403.89990234375,2388.389892578125,2392.02001953125,277600
2017-08-01,2422.9599609375,2432.6201171875,2394.27001953125,2397.1201171875,264000
2017-08-02,2427.6298828125,2434.469970703125,2424.179931640625,2431.93994140625,261600
2017-08-03,2386.85009765625,2423.550048828125,2374.110107421875,2423.2099609375,303600
2017-08-04,2395.449951171875,2400.330078125,2383.449951171875,2389.739990234375,273600
2017-08-07,2398.75,2412.1298828125,2395.739990234375,2402.570068359375,244100
2017-08-08,2394.72998046875,2410.219970703125,2383.93994140625,2404.679931640625,252900
2017-08-09,2368.389892578125,2387.530029296875,2366.330078125,2379.699951171875,234100
2017-08-10,2359.469970703125,2371.5,2339.06005859375,2360.949951171875,283900
2017-08-11,2319.7099609375,2335.1201171875,2310.199951171875,2323.06005859375,318600
2017-08-14,2334.219970703125,2341.780029296875,2327.800048828125,2336.02001953125,214000
2017-08-16,2348.260009765625,2358.4599609375,2343.719970703125,2355.739990234375,270500
2017-08-17,2361.669921875,2364.5,2346.739990234375,2351.610107421875,255800
2017-08-18,2358.3701171875,2362.429931640625,2340.18994140625,2340.18994140625,201500
2017-08-21,2355.0,2363.3798828125,2351.9599609375,2363.3798828125,207200
2017-08-22,2365.330078125,2369.02001953125,2359.969970703125,2360.2900390625,251900
2017-08-23,2366.39990234375,2379.590087890625,2360.7099609375,2376.530029296875,228600
2017-08-24,2375.840087890625,2382.719970703125,2368.2900390625,2370.1201171875,295500
2017-08-25,2378.510009765625,2384.590087890625,2372.669921875,2381.469970703125,342000
2017-08-28,2370.300048828125,2383.4599609375,2366.22998046875,2376.3798828125,226900
2017-08-29,2364.739990234375,2364.739990234375,2332.85009765625,2356.199951171875,223100
2017-08-30,2372.2900390625,2372.2900390625,2363.429931640625,2368.1298828125,305600
2017-08-31,2363.18994140625,2377.02001953125,2355.2900390625,2373.9599609375,265100
2017-09-01,2357.68994140625,2370.25,2351.3701171875,2367.449951171875,280100
2017-09-04,2329.64990234375,2344.820068359375,2316.889892578125,2316.889892578125,248500
2017-09-05,2326.6201171875,2340.6201171875,2319.93994140625,2340.6201171875,320400
2017-09-06,2319.820068359375,2325.56005859375,2314.31005859375,2324.840087890625,252700
2017-09-07,2346.18994140625,2349.7900390625,2328.919921875,2328.93994140625,277000
2017-09-08,2343.719970703125,2351.72998046875,2340.6298828125,2350.18994140625,214600
2017-09-11,2359.080078125,2369.719970703125,2354.35009765625,2354.860107421875,243600
2017-09-12,2365.469970703125,2372.449951171875,2359.1201171875,2372.02001953125,333600
2017-09-13,2360.179931640625,2373.610107421875,2360.169921875,2370.5400390625,318900
2017-09-14,2377.659912109375,2377.659912109375,2358.429931640625,2365.5400390625,314300
2017-09-15,2386.070068359375,2386.070068359375,2365.3701171875,2368.43994140625,298700
2017-09-18,2418.2099609375,2418.239990234375,2389.64990234375,2390.580078125,273500
2017-09-19,2416.050048828125,2422.050048828125,2411.679931640625,2419.300048828125,254600
2017-09-20,2412.199951171875,2429.1201171875,2405.780029296875,2420.820068359375,303300
2017-09-21,2406.5,2415.1298828125,2401.889892578125,2412.010009765625,335300
2017-09-25,2380.39990234375,2392.43994140625,2374.68994140625,2388.77001953125,339300
2017-09-26,2374.320068359375,2381.31005859375,2365.340087890625,2371.6201171875,319100
2017-09-27,2372.570068359375,2377.179931640625,2368.919921875,2376.889892578125,202600
2017-09-28,2373.139892578125,2379.5400390625,2365.669921875,2374.10009765625,194800
2017-09-29,2394.469970703125,2394.469970703125,2378.659912109375,2378.659912109375,184200
2017-10-10,2433.81005859375,2443.199951171875,2421.10009765625,2425.6298828125,221700
2017-10-11,2458.159912109375,2458.159912109375,2439.81005859375,2442.489990234375,201800
2017-10-12,2474.760009765625,2474.760009765625,2459.47998046875,2461.699951171875,256200
2017-10-13,2473.6201171875,2479.72998046875,2468.139892578125,2473.64990234375,234800
2017-10-16,2480.050048828125,2487.7099609375,2470.239990234375,2483.169921875,224400
2017-10-17,2484.3701171875,2487.8798828125,2478.760009765625,2484.9599609375,199000
2017-10-18,2482.909912109375,2490.580078125,2475.669921875,2481.530029296875,244200
2017-10-19,2473.06005859375,2490.93994140625,2468.669921875,2485.719970703125,236600
2017-10-20,2489.5400390625,2489.5400390625,2476.8798828125,2477.300048828125,313200
2017-10-23,2490.050048828125,2500.330078125,2485.47998046875,2497.64990234375,274200
2017-10-24,2490.489990234375,2497.35009765625,2487.169921875,2489.31005859375,232000
2017-10-25,2492.5,2497.409912109375,2481.47998046875,2495.8701171875,599400
2017-10-26,2480.6298828125,2495.989990234375,2480.6298828125,2489.60009765625,646900
2017-10-27,2496.6298828125,2499.14990234375,2479.669921875,2485.43994140625,511200
2017-10-30,2501.929931640625,2513.8701171875,2497.419921875,2513.8701171875,342000
2017-10-31,2523.429931640625,2528.320068359375,2498.050048828125,2500.2099609375,313800
2017-11-01,2556.469970703125,2556.469970703125,2535.830078125,2535.969970703125,361800
2017-11-02,2546.360107421875,2561.6298828125,2542.02001953125,2560.340087890625,527700
2017-11-03,2557.969970703125,2558.3701171875,2539.719970703125,2558.3701171875,292800
2017-11-06,2549.409912109375,2559.89990234375,2529.93994140625,2557.2900390625,221200
2017-11-07,2545.43994140625,2554.1298828125,2540.669921875,2548.300048828125,253900
2017-11-08,2552.39990234375,2558.739990234375,2533.72998046875,2534.47998046875,277000
2017-11-09,2550.570068359375,2559.929931640625,2536.5400390625,2559.929931640625,293500
2017-11-10,2542.949951171875,2547.610107421875,2534.60009765625,2541.179931640625,291500
2017-11-13,2530.35009765625,2552.280029296875,2527.199951171875,2548.27001953125,266500
2017-11-14,2526.639892578125,2532.949951171875,2520.989990234375,2532.550048828125,287800
2017-11-15,2518.25,2526.610107421875,2511.760009765625,2525.60009765625,398200
2017-11-16,2534.7900390625,2538.280029296875,2514.510009765625,2522.419921875,302900
2017-11-17,2533.989990234375,2559.10009765625,2533.989990234375,2546.050048828125,362200
2017-11-20,2527.669921875,2542.6201171875,2523.52001953125,2536.800048828125,404300
2017-11-21,2530.699951171875,2539.8798828125,2525.9599609375,2533.85009765625,484900
2017-11-22,2540.510009765625,2553.219970703125,2535.18994140625,2546.610107421875,485700
2017-11-23,2537.14990234375,2544.580078125,2532.449951171875,2542.340087890625,391300
2017-11-24,2544.330078125,2544.330078125,2533.97998046875,2539.7900390625,297900
2017-11-27,2507.81005859375,2546.7099609375,2506.68994140625,2544.739990234375,284900
2017-11-28,2514.18994140625,2521.06005859375,2500.929931640625,2512.52001953125,348200
2017-11-29,2512.89990234375,2524.409912109375,2508.659912109375,2517.260009765625,301200
2017-11-30,2476.3701171875,2506.320068359375,2474.280029296875,2502.219970703125,339000
2017-12-01,2475.409912109375,2488.919921875,2472.75,2488.919921875,288600
2017-12-04,2501.669921875,2501.669921875,2476.2900390625,2486.719970703125,323800
2017-12-05,2510.1201171875,2513.679931640625,2487.14990234375,2490.72998046875,395400
2017-12-06,2474.3701171875,2510.469970703125,2474.2900390625,2510.18994140625,507600
2017-12-07,2461.97998046875,2480.85009765625,2452.39990234375,2479.550048828125,404900
2017-12-08,2464.0,2473.169921875,2459.02001953125,2470.090087890625,406400
2017-12-11,2471.489990234375,2471.989990234375,2457.97998046875,2467.81005859375,240100
2017-12-12,2461.0,2471.429931640625,2455.389892578125,2471.22998046875,281200
2017-12-13,2480.550048828125,2481.919921875,2457.699951171875,2462.419921875,255000
2017-12-14,2469.47998046875,2514.610107421875,2469.47998046875,2486.570068359375,317800
2017-12-15,2482.070068359375,2495.080078125,2475.989990234375,2488.389892578125,340800
2017-12-18,2481.8798828125,2488.830078125,2477.2900390625,2488.830078125,324400
2017-12-19,2478.530029296875,2498.669921875,2470.489990234375,2487.830078125,308400
2017-12-21,2429.830078125,2471.72998046875,2429.830078125,2471.340087890625,247300
2017-12-22,2440.5400390625,2444.570068359375,2426.93994140625,2437.590087890625,230400
2017-12-26,2427.340087890625,2457.18994140625,2427.340087890625,2447.669921875,224600
2017-12-27,2436.669921875,2436.679931640625,2411.47998046875,2420.860107421875,194900
2017-12-28,2467.489990234375,2467.510009765625,2437.260009765625,2439.31005859375,220300
2018-01-02,2479.64990234375,2481.02001953125,2465.93994140625,2474.860107421875,262200
2018-01-03,2486.35009765625,2493.39990234375,2481.909912109375,2484.6298828125,331100
2018-01-04,2466.4599609375,2502.5,2466.449951171875,2502.5,333800
2018-01-05,2497.52001953125,2497.52001953125,2475.510009765625,2476.85009765625,308800
2018-01-08,2513.280029296875,2515.3701171875,2494.179931640625,2510.699951171875,311400
2018-01-09,2510.22998046875,2524.72998046875,2498.409912109375,2510.72998046875,374300
2018-01-10,2499.75,2516.820068359375,2493.97998046875,2516.330078125,444000
2018-01-11,2487.909912109375,2502.52001953125,2483.820068359375,2496.860107421875,444300
2018-01-12,2496.419921875,2500.8701171875,2482.14990234375,2499.8701171875,438800
2018-01-15,2503.72998046875,2513.300048828125,2496.179931640625,2510.969970703125,404600
2018-01-16,2521.739990234375,2524.550048828125,2498.550048828125,2504.159912109375,341600
2018-01-17,2515.429931640625,2521.969970703125,2506.489990234375,2517.18994140625,336700
2018-01-18,2515.81005859375,2532.080078125,2512.68994140625,2527.669921875,333100
2018-01-19,2520.260009765625,2524.330078125,2513.090087890625,2519.669921875,351800
2018-01-22,2502.110107421875,2517.1201171875,2488.43994140625,2516.89990234375,343000
2018-01-23,2536.60009765625,2536.60009765625,2507.9599609375,2510.35009765625,370000
2018-01-24,2538.0,2547.219970703125,2531.31005859375,2533.860107421875,371100
2018-01-25,2562.22998046875,2564.429931640625,2536.72998046875,2536.9599609375,514600
2018-01-26,2574.760009765625,2574.760009765625,2553.530029296875,2560.68994140625,400600
2018-01-29,2598.18994140625,2607.10009765625,2587.550048828125,2588.8701171875,437500
2018-01-30,2567.739990234375,2599.169921875,2567.070068359375,2590.409912109375,397000
2018-01-31,2566.4599609375,2597.139892578125,2553.010009765625,2557.3701171875,403100
2018-02-01,2568.5400390625,2583.739990234375,2564.590087890625,2578.909912109375,595100
2018-02-02,2525.389892578125,2565.989990234375,2519.60009765625,2565.989990234375,481800
2018-02-05,2491.75,2503.989990234375,2476.239990234375,2487.340087890625,442400
2018-02-06,2453.31005859375,2460.280029296875,2409.3798828125,2437.02001953125,582800
2018-02-07,2396.56005859375,2484.179931640625,2396.56005859375,2483.719970703125,460100
2018-02-08,2407.6201171875,2423.8798828125,2393.4599609375,2400.169921875,362400
2018-02-09,2363.77001953125,2372.89990234375,2346.72998046875,2346.72998046875,489100
2018-02-12,2385.3798828125,2397.89990234375,2367.31005859375,2380.489990234375,352300
2018-02-13,2395.18994140625,2421.800048828125,2388.5400390625,2402.889892578125,423400
2018-02-14,2421.830078125,2426.6298828125,2408.02001953125,2412.469970703125,305700
2018-02-19,2442.820068359375,2455.1201171875,2428.14990234375,2452.52001953125,322100
2018-02-20,2415.1201171875,2438.47998046875,2411.22998046875,2433.35009765625,421500
2018-02-21,2429.64990234375,2432.449951171875,2404.02001953125,2417.72998046875,432300
2018-02-22,2414.280029296875,2422.6201171875,2405.22998046875,2417.179931640625,349500
2018-02-23,2451.52001953125,2451.52001953125,2427.1298828125,2427.1298828125,300600
2018-02-26,2457.64990234375,2466.080078125,2447.860107421875,2465.35009765625,321300
2018-02-27,2456.139892578125,2480.7900390625,2456.139892578125,2474.080078125,271200
2018-02-28,2427.360107421875,2460.1201171875,2426.2099609375,2447.110107421875,367600
2018-03-02,2402.159912109375,2410.340087890625,2387.25,2406.570068359375,320400
2018-03-05,2375.06005859375,2407.97998046875,2374.800048828125,2405.919921875,312300
2018-03-06,2411.409912109375,2413.010009765625,2392.8701171875,2400.669921875,400100
2018-03-07,2401.820068359375,2429.429931640625,2395.239990234375,2413.389892578125,413000
2018-03-08,2433.080078125,2433.080078125,2407.590087890625,2420.669921875,394800
2018-03-09,2459.449951171875,2476.429931640625,2436.030029296875,2443.429931640625,437300
2018-03-12,2484.1201171875,2489.4599609375,2474.909912109375,2485.639892578125,391300
2018-03-13,2494.489990234375,2494.489990234375,2478.760009765625,2483.050048828125,350200
2018-03-14,2486.080078125,2486.97998046875,2474.77001953125,2477.429931640625,360900
2018-03-15,2492.3798828125,2496.510009765625,2471.0400390625,2486.0,344000
2018-03-16,2493.969970703125,2497.800048828125,2476.8798828125,2495.110107421875,377800
2018-03-19,2475.030029296875,2493.56005859375,2470.909912109375,2491.989990234375,477200
2018-03-20,2485.52001953125,2485.52001953125,2456.800048828125,2456.800048828125,291500
2018-03-21,2484.969970703125,2492.8798828125,2483.780029296875,2488.219970703125,399100
2018-03-22,2496.02001953125,2508.7099609375,2485.340087890625,2494.840087890625,482100
2018-03-23,2416.760009765625,2450.39990234375,2412.6201171875,2446.72998046875,458000
2018-03-26,2437.080078125,2437.080078125,2399.43994140625,2414.679931640625,306900
2018-03-27,2452.06005859375,2456.550048828125,2444.919921875,2455.0,332100
2018-03-28,2419.2900390625,2430.77001953125,2409.469970703125,2425.93994140625,501300
2018-03-29,2436.3701171875,2439.469970703125,2413.7099609375,2421.699951171875,333400
2018-03-30,2445.85009765625,2458.239990234375,2445.719970703125,2454.10009765625,395300
2018-04-02,2444.159912109375,2467.52001953125,2440.889892578125,2454.719970703125,390300
2018-04-03,2442.429931640625,2442.429931640625,2416.43994140625,2422.260009765625,497100
2018-04-04,2408.06005859375,2447.969970703125,2405.909912109375,2447.969970703125,551700
2018-04-05,2437.52001953125,2446.780029296875,2420.919921875,2426.919921875,591000
2018-04-06,2429.580078125,2433.969970703125,2417.239990234375,2420.8798828125,454300
2018-04-09,2444.080078125,2446.280029296875,2424.14990234375,2424.14990234375,334400
2018-04-10,2450.739990234375,2454.360107421875,2419.550048828125,2439.93994140625,356400
2018-04-11,2444.219970703125,2458.989990234375,2441.199951171875,2456.530029296875,355200
2018-04-12,2442.7099609375,2454.949951171875,2441.580078125,2450.949951171875,441600
2018-04-13,2455.070068359375,2457.85009765625,2442.35009765625,2449.419921875,395900
2018-04-16,2457.489990234375,2466.159912109375,2449.969970703125,2466.0400390625,347200
2018-04-17,2453.77001953125,2465.6298828125,2449.080078125,2459.389892578125,394700
2018-04-18,2479.97998046875,2486.72998046875,2467.550048828125,2467.550048828125,647300
2018-04-19,2486.10009765625,2490.570068359375,2476.510009765625,2483.260009765625,727000
2018-04-20,2476.330078125,2485.14990234375,2472.3701171875,2478.590087890625,531700
2018-04-23,2474.110107421875,2478.570068359375,2466.570068359375,2473.699951171875,701400
2018-04-24,2464.139892578125,2479.320068359375,2454.43994140625,2478.469970703125,524300
2018-04-25,2448.81005859375,2453.5400390625,2436.510009765625,2444.18994140625,466100
2018-04-26,2475.639892578125,2484.090087890625,2456.199951171875,2460.6201171875,520900
2018-04-27,2492.39990234375,2508.1298828125,2484.18994140625,2497.75,465000
2018-04-30,2515.3798828125,2515.3798828125,2500.219970703125,2502.2900390625,746300
2018-05-02,2505.610107421875,2516.570068359375,2501.7099609375,2515.75,807600
2018-05-03,2487.25,2507.909912109375,2487.25,2506.93994140625,614100
2018-05-04,2461.3798828125,2487.77001953125,2461.3798828125,2486.469970703125,612000
2018-05-08,2449.81005859375,2479.75,2444.080078125,2468.449951171875,714700
2018-05-09,2443.97998046875,2451.860107421875,2428.7900390625,2450.7099609375,593400
2018-05-10,2464.159912109375,2464.719970703125,2448.010009765625,2458.669921875,490000
2018-05-11,2477.7099609375,2483.85009765625,2468.409912109375,2469.300048828125,599900
2018-05-14,2476.110107421875,2486.169921875,2471.909912109375,2482.969970703125,650700
2018-05-15,2458.5400390625,2480.219970703125,2456.199951171875,2476.8701171875,712600
2018-05-16,2459.820068359375,2465.550048828125,2444.669921875,2446.639892578125,691800
2018-05-17,2448.449951171875,2472.820068359375,2448.429931640625,2468.719970703125,596800
2018-05-18,2460.64990234375,2461.949951171875,2452.340087890625,2459.72998046875,431400
2018-05-21,2465.570068359375,2472.300048828125,2447.68994140625,2464.070068359375,588100
2018-05-23,2471.909912109375,2476.860107421875,2460.070068359375,2462.97998046875,752700
2018-05-24,2466.010009765625,2481.31005859375,2457.840087890625,2477.47998046875,638100
2018-05-25,2460.800048828125,2466.570068359375,2444.77001953125,2452.800048828125,653600
2018-05-28,2478.9599609375,2482.39990234375,2463.139892578125,2465.0,708400
2018-05-29,2457.25,2479.679931640625,2457.179931640625,2476.699951171875,571800
2018-05-30,2409.030029296875,2449.8798828125,2399.580078125,2446.81005859375,575900
2018-05-31,2423.010009765625,2430.14990234375,2415.5,2428.830078125,816900
2018-06-01,2438.9599609375,2445.31005859375,2418.110107421875,2419.6298828125,603000
2018-06-04,2447.760009765625,2452.669921875,2441.25,2444.6201171875,438900
2018-06-05,2453.760009765625,2455.780029296875,2432.81005859375,2450.389892578125,501400
2018-06-07,2470.580078125,2478.669921875,2466.010009765625,2468.260009765625,474100
2018-06-08,2451.580078125,2468.27001953125,2449.110107421875,2467.8798828125,530200
2018-06-11,2470.14990234375,2470.989990234375,2448.0,2454.25,427900
2018-06-12,2468.830078125,2479.56005859375,2462.840087890625,2474.780029296875,613200
2018-06-14,2423.47998046875,2451.949951171875,2422.3701171875,2450.860107421875,533400
2018-06-15,2404.0400390625,2433.510009765625,2403.969970703125,2432.179931640625,502400
2018-06-18,2376.239990234375,2405.56005859375,2365.31005859375,2404.679931640625,564800
2018-06-19,2340.110107421875,2379.489990234375,2336.5400390625,2373.1201171875,606300
2018-06-20,2363.909912109375,2374.52001953125,2345.219970703125,2350.239990234375,456000
2018-06-21,2337.830078125,2370.580078125,2337.830078125,2364.159912109375,438300
2018-06-22,2357.219970703125,2357.39990234375,2320.760009765625,2323.080078125,537300
2018-06-25,2357.8798828125,2361.389892578125,2337.219970703125,2351.889892578125,415100
2018-06-26,2350.919921875,2358.010009765625,2326.610107421875,2334.75,470900
2018-06-27,2342.030029296875,2358.7099609375,2342.02001953125,2349.3798828125,526600
2018-06-28,2314.239990234375,2335.35009765625,2310.800048828125,2327.3701171875,414400
2018-06-29,2326.1298828125,2329.580078125,2296.389892578125,2325.679931640625,396700
2018-07-02,2271.5400390625,2327.590087890625,2271.530029296875,2322.22998046875,393300
2018-07-03,2272.760009765625,2287.389892578125,2252.360107421875,2285.8798828125,366000
2018-07-04,2265.4599609375,2280.81005859375,2261.340087890625,2270.949951171875,315100
2018-07-05,2257.550048828125,2274.739990234375,2243.89990234375,2264.739990234375,346900
2018-07-06,2272.8701171875,2283.75,2247.35009765625,2261.43994140625,344400
2018-07-09,2285.800048828125,2294.610107421875,2267.25,2276.919921875,352600
2018-07-10,2294.159912109375,2305.840087890625,2292.1298828125,2299.090087890625,339900
2018-07-11,2280.6201171875,2287.080078125,2262.77001953125,2277.219970703125,423000
2018-07-12,2285.06005859375,2298.56005859375,2277.72998046875,2285.929931640625,364400
2018-07-13,2310.89990234375,2313.800048828125,2293.070068359375,2293.070068359375,291600
2018-07-16,2301.989990234375,2317.840087890625,2299.7900390625,2312.260009765625,297100
2018-07-17,2297.919921875,2306.070068359375,2290.239990234375,2302.949951171875,379000
2018-07-18,2290.110107421875,2319.389892578125,2287.10009765625,2313.780029296875,402800
2018-07-19,2282.2900390625,2300.179931640625,2278.93994140625,2298.909912109375,464500
2018-07-20,2289.18994140625,2293.340087890625,2269.550048828125,2281.360107421875,353200
2018-07-23,2269.31005859375,2289.610107421875,2264.419921875,2289.610107421875,334300
2018-07-24,2280.199951171875,2284.429931640625,2263.1298828125,2273.14990234375,436100
2018-07-25,2273.030029296875,2292.610107421875,2269.669921875,2284.3798828125,309300
2018-07-26,2289.06005859375,2297.159912109375,2276.5400390625,2284.510009765625,303300
2018-07-27,2294.989990234375,2295.27001953125,2284.43994140625,2292.330078125,262100
2018-07-30,2293.510009765625,2296.909912109375,2283.2900390625,2290.179931640625,206500
2018-07-31,2295.260009765625,2296.60009765625,2286.02001953125,2292.22998046875,223900
2018-08-01,2307.070068359375,2312.64990234375,2301.1298828125,2301.169921875,219000
2018-08-02,2270.199951171875,2306.719970703125,2265.4599609375,2304.139892578125,352100
2018-08-03,2287.679931640625,2288.929931640625,2272.93994140625,2278.330078125,270500
2018-08-06,2286.5,2300.3798828125,2283.260009765625,2288.510009765625,244500
2018-08-07,2300.159912109375,2301.27001953125,2279.550048828125,2290.85009765625,230300
2018-08-08,2301.449951171875,2308.60009765625,2298.409912109375,2305.72998046875,299700
2018-08-09,2303.7099609375,2303.7099609375,2291.909912109375,2303.0400390625,244900
2018-08-10,2282.7900390625,2295.6201171875,2277.889892578125,2295.2099609375,286200
2018-08-13,2248.449951171875,2271.820068359375,2238.550048828125,2266.429931640625,335400
2018-08-14,2258.909912109375,2262.52001953125,2247.3701171875,2249.860107421875,255200
2018-08-16,2240.800048828125,2244.080078125,2218.090087890625,2233.050048828125,312500
2018-08-17,2247.050048828125,2250.919921875,2240.139892578125,2244.610107421875,238400
2018-08-20,2247.8798828125,2264.419921875,2245.06005859375,2257.35009765625,271600
2018-08-21,2270.06005859375,2272.860107421875,2244.590087890625,2248.0400390625,294300
2018-08-22,2273.330078125,2280.31005859375,2268.909912109375,2273.679931640625,269300
2018-08-23,2282.60009765625,2282.8798828125,2268.06005859375,2282.570068359375,338400
2018-08-24,2293.2099609375,2295.219970703125,2271.35009765625,2276.159912109375,347300
2018-08-27,2299.300048828125,2302.8701171875,2289.409912109375,2297.320068359375,307000
2018-08-28,2303.1201171875,2314.60009765625,2299.449951171875,2312.139892578125,276900
2018-08-29,2309.030029296875,2309.8798828125,2300.2099609375,2304.659912109375,268200
2018-08-30,2307.35009765625,2320.85009765625,2305.4599609375,2313.110107421875,286900
2018-08-31,2322.8798828125,2322.8798828125,2295.719970703125,2298.1298828125,255900
2018-09-03,2307.030029296875,2318.719970703125,2302.169921875,2317.929931640625,230500
